Traffic_ID,PER,PDB,Channel
42001,0.00045316173098001533,475.03653998586316,4
42002,0.00013122097295662267,386.0471872727246,4
42003,0.0009105283434362935,933.1855280310056,5
42004,4.384413244014944e-05,621.2227853313439,4
42005,0.0006109459632701683,479.6503091979377,4
42006,0.00019845128133580894,659.4934091942356,4
42007,0.00028329592697439,674.0624236503363,4
42008,0.00044363214676714034,739.2344638106388,5
42009,0.0007964734929742361,718.3314782632827,5
42010,0.0002686541518070046,761.5303007956502,5
42011,0.0005267094174959114,923.196028408275,5
42012,0.0009636201999076613,851.2597629328717,5
42013,0.000752585801306959,666.7996809678568,4
42014,4.603911363938595e-05,772.8269785718628,5
42015,0.00043885739651568803,231.00333775460052,3
42016,0.0009555383590957599,779.8635957704262,5
42017,0.0002066835114086903,635.0510130472128,4
42018,0.0008978637321891916,232.107629263342,3
42019,0.0003908382094926948,647.7893267331649,4
42020,0.00096885988124031,756.1703074440558,5
42021,3.348695364545338e-05,524.6824654004698,4
42022,0.0009569786444998418,374.6662272448532,4
42023,0.0003018421161121758,534.4698234359269,4
42024,0.0008083544910459843,759.2417231083429,5
42025,0.0008998120255344326,651.5055729246621,4
42026,0.0003839749137575458,532.3395447939735,4
42027,0.0006324900153947881,680.2446384444216,4
42028,0.0005984018226182064,429.1468269392634,4
42029,0.0006292225933813959,778.34324997815,5
42030,0.0006108145053827655,538.0945950493356,4
42031,0.0002082306090582331,448.0662377525332,4
42032,0.0009995923861079211,725.7531416214749,5
42033,0.0009359675424139058,722.5972314131066,5
42034,0.00013004216230997305,328.6898952769741,4
42035,0.0006580017494265978,754.6014977716573,5
42036,0.0008723054286946864,655.2901786549096,4
42037,0.0005380678768819914,430.99218884673184,4
42038,0.0001764211498299563,631.1887607600415,4
42039,0.0008606316052631757,200.73836415331965,3
42040,0.0006755064760027829,681.5143041560915,4
42041,1.9044781843685896e-05,804.3637767410479,5
42042,0.0005965497309590193,892.46746866324,5
42043,0.0002745370701752326,744.6693751427072,5
42044,0.0003020396716819516,912.6209007810736,5
42045,0.0002627285302727959,431.56831754937605,4
42046,8.906340298685839e-05,1044.065779268693,5
42047,0.0007625401662784821,115.33159707177646,1
42048,0.0005589697491384705,804.1157853996585,5
42049,0.0003735886875408149,684.1729690195597,4
42050,0.00011236777829690043,630.5645278847003,4
42051,0.0006552667461947379,556.1464271059513,4
42052,0.0005669094877805669,646.7289695919903,4
42053,4.8633874615336535e-05,758.4099957326301,5
42054,0.0004691838548543922,735.4120762117394,5
42055,0.00018850508794420975,281.72208247730504,4
42056,0.0006453421925934774,810.8344482653134,5
42057,0.0007115036669877366,307.10102983584534,4
42058,0.0005872097992405346,499.25745449776906,4
42059,0.0009074427325851611,458.72854065745497,4
42060,0.0008194119343844208,571.0787992966062,4
42061,0.0004401210329937341,743.1420995657154,5
42062,0.0002596061764476309,920.5217356654539,5
42063,0.0002484331980117723,623.8372573601108,4
42064,0.00014149668508225323,806.6138986389064,5
42065,0.0008293913518317361,867.6494788355344,5
42066,0.000751786579598117,312.30858255387847,4
42067,0.0007148068861425199,532.350521548768,4
42068,0.0008785239574964338,616.1777690080661,4
42069,0.0003295298686589373,299.06927470044724,4
42070,0.0005199425895928353,579.9309952592442,4
42071,0.00048474271032335117,535.7864240421636,4
42072,0.0001517189579782049,297.9300202262105,4
42073,0.00021644160160156988,513.7439114363152,4
42074,0.0009776863224832469,196.72945978235936,3
42075,0.00052175524965374,971.2744588573835,5
42076,0.0003836827837352972,133.63062138787353,2
42077,0.0005342545541994069,584.7590268698189,4
42078,0.0009607652693221758,558.1999338301101,4
42079,0.0007590529330553365,339.67169517775085,4
42080,0.00016158008320587219,414.72210006841107,4
42081,0.0006211852208694262,993.7718619117668,5
42082,0.0005260875798047329,308.4491636439359,4
42083,0.0001480982369812558,-87.5837865267946,2
42084,0.0004347490370701121,703.9297452282943,5
42085,0.000627059479255489,666.3096163026597,4
42086,0.000827478269960233,224.0162777981372,3
42087,0.0007242256390660087,610.0139471739142,4
42088,0.0007021472930759583,597.5589671685595,4
42089,0.0009368053789882023,541.3528451041599,4
42090,0.0009843737370431264,1037.46119396794,5
42091,1.86262334299663e-05,515.0299164052486,4
42092,0.0002688168591494516,823.2699607345444,5
42093,0.0006609066339813691,923.6255388689788,5
42094,0.0006967987242841002,770.8374133652541,5
42095,0.0003667801839914891,572.434525411595,4
42096,0.000902185049965039,859.848242921285,5
42097,5.59244717502644e-05,280.04563157737834,4
42098,8.096673185067446e-05,594.0888736179373,4
42099,0.0004167748870768475,426.5809100598957,4
42100,0.0003198355622011325,132.85538892036197,2
42101,0.0008716128476514405,464.57440092343677,4
42102,0.000563240598180395,487.3545721371097,4
42103,0.0008672863018397669,128.22869209067176,1
42104,0.0004097125139282866,136.25847754212077,2
42105,0.0002612054361529316,391.9145693775114,4
42106,0.0004722820505046488,409.2780434186785,4
42107,0.00022755917023824988,941.7747736207093,5
42108,0.0006603411262618042,795.2145591030566,5
42109,8.932044151005061e-05,664.4747997300115,4
42110,0.0008993589591329792,1039.686247125249,5
42111,6.371728280452685e-05,622.4695200656299,4
42112,0.00010337381844228423,375.13068828077974,4
42113,1.0966366604915453e-05,282.9772638710001,4
42114,0.0009560594090097051,681.6087971723492,4
42115,0.00012666290179061567,576.401755108187,4
42116,0.0008738585799111214,709.3146115221347,5
42117,0.00013816488794394656,413.62068188569424,4
42118,4.736130636689955e-06,766.0940204926162,5
42119,0.0008782751793178095,894.4740985915721,5
42120,0.0005781055319686887,674.6948367266076,4
42121,0.0008004885380768694,654.653893520879,4
42122,0.00037466283919046224,452.0993009823593,4
42123,0.000718518388926713,656.774119208277,4
42124,0.0002503406349979114,551.9089352009952,4
42125,0.00033995175543358305,728.6960019353297,5
42126,0.0002870392074321218,408.18250354689565,4
42127,5.4445854906322917e-05,663.5280419035432,4
42128,0.0006964290352107893,419.4152532429255,4
42129,0.00020417402224632617,272.3001537910318,4
42130,0.0006844095092106761,702.157375701054,5
42131,0.0008396286174611438,223.67648816434348,3
42132,0.0005168936682655481,705.5064591814081,5
42133,0.00031988397886199046,621.069382240347,4
42134,0.000797623273860876,424.57609937803045,4
42135,0.0009897635351894252,684.715624305265,4
42136,0.000689889318617557,497.65659679814485,4
42137,0.0003490252009394616,418.72004823601696,4
42138,0.000310456306730574,813.1399595948634,5
42139,0.0005289407929595191,805.720754304717,5
42140,0.0005674518866833344,689.2609925852721,4
42141,0.0009792923083370886,831.3041498250061,5
42142,0.00018373596720289902,333.22363795285906,4
42143,0.0006393412480572239,734.9165980367252,5
42144,0.0004922895610006036,908.2471322794181,5
42145,0.0005233076412755149,825.2901287664325,5
42146,0.0004942589612505118,551.7073084850813,4
42147,0.0003026547633483867,447.4935969741041,4
42148,0.0006259541919033725,370.1274301470953,4
42149,0.0008488324301645762,407.57917379870366,4
42150,0.0008286215667832192,447.46297561502035,4
42151,0.0004980912518493272,536.8712721912955,4
42152,0.00045180343110097883,634.1061251647262,4
42153,0.0009428286654964603,868.7438024824157,5
42154,0.0004838624150399178,537.2101322095564,4
42155,0.0003217935953940018,1117.6379961215598,5
42156,2.8428447704012453e-05,621.7059618159439,4
42157,0.000733857746788004,615.7936033248268,4
42158,0.00027308756770024807,705.568853093596,5
42159,0.0006832575741516195,896.4717693367505,5
42160,6.720179154445441e-05,977.155280911091,5
42161,0.0006620064138147572,1104.7572270106812,5
42162,0.000771859960576079,321.40505167563947,4
42163,0.000923944422638905,522.9961638510633,4
42164,0.0007767932111962843,72.76362138531192,1
42165,0.0009839869286735184,746.3106700684416,5
42166,9.436331278599828e-05,563.2602864528767,4
42167,9.772661970939012e-05,766.58390917455,5
42168,0.0003797941543541029,483.6009726616085,4
42169,0.0004935424330515431,986.2905212462384,5
42170,0.0008236359970413608,990.2025959490671,5
42171,0.0001548634808919502,868.1854995943802,5
42172,0.0002532027406934226,369.8657331162743,4
42173,0.00027983006975294654,547.6565502987552,4
42174,0.0008336564953766017,363.7683981398241,4
42175,0.0007732564993424971,988.0798228314316,5
42176,0.0009319112833525963,731.4679168305015,5
42177,0.0005458831797547053,587.5175834987563,4
42178,0.00037806784603890614,291.5973474531773,4
42179,0.0007515925032949281,647.9274854559768,4
42180,0.000680772646307535,362.7182615293126,4
42181,0.0008137040565392898,868.9875759519209,5
42182,0.0008930974404109065,632.1753370073072,4
42183,0.0003488270491341813,705.7897195938892,5
42184,0.000388116961378605,1078.609761814576,5
42185,0.0007926135507498233,1016.2594292928602,5
42186,8.584370548290942e-05,118.64295460416412,2
42187,0.0008341140939347076,811.6764975555627,5
42188,0.0003527163286911585,215.18442522869185,3
42189,0.00029643640741828636,554.5357890934147,4
42190,0.0005560554679259824,261.7097331411561,4
42191,0.00047440273246610124,516.0306535769195,4
42192,0.00016617736776149952,547.0193925654143,4
42193,0.00018877031102255195,720.314228461098,5
42194,0.0009193974920171809,744.0125533617042,5
42195,0.00026792977768212055,465.3029494182616,4
42196,0.0006687723107427839,359.5686325082687,4
42197,0.0008084576849510506,-24.591176287316102,1
42198,0.0004547198970185171,602.6607166749787,4
42199,0.0004572956871904537,358.4412982181317,4
42200,0.0004505807034477653,487.0879897409833,4
42201,0.000778093872279077,496.7531519437216,4
42202,0.0006195536158691005,688.9489905056637,4
42203,9.696775412098646e-05,458.3060583099308,4
42204,0.0009714057731908373,753.3663542011798,5
42205,0.0003076030006993869,733.3892927080774,5
42206,0.0007353866448331504,732.0137049459489,5
42207,0.00019237266415830984,750.6791573672057,5
42208,0.00044983892636845605,611.1482680963054,4
42209,0.0004428814452524113,409.9119615968417,4
42210,0.0009027154286851517,605.8478723782952,4
42211,0.0007325736693449297,506.8116002734735,4
42212,0.0004644896685783407,745.4325618357359,5
42213,0.0009871182108739153,253.23463836110852,4
42214,4.1959127627194155e-05,589.1095190270719,4
42215,0.0005980017958281105,247.59062841903602,3
42216,0.0006245260641999322,1022.5842581617278,5
42217,0.00031484690631243534,157.53103761623464,3
42218,0.0002564226135962881,344.62628621714737,4
42219,0.00038001572128546336,353.5500282974916,4
42220,0.00011696230288822295,707.1659557295851,5
42221,3.506990218740861e-05,746.0522529999657,5
42222,0.0007615014882716133,860.7474833266589,5
42223,0.0007593452595971272,683.4690163471074,4
42224,2.6386790745867597e-05,683.7839882778279,4
42225,0.0006509052144187164,921.6486046281595,5
42226,0.0008850467396070949,132.82580475909987,1
42227,0.00041862220283845985,981.5454930138802,5
42228,0.00031289285238874753,12.533543233672276,2
42229,0.0005517609463339432,1063.581227872652,5
42230,5.150963749620041e-05,169.9473011809156,3
42231,0.0003137377920796628,651.0410642095659,4
42232,0.0007386640794168737,595.8105421344002,4
42233,0.0006698446999435924,682.5803405626132,4
42234,0.00024920959672092286,370.73331135397996,4
42235,0.0008503837360834008,630.9532538766252,4
42236,0.0004562648956028945,654.414013846848,4
42237,0.0009130331438840737,37.19523157081312,1
42238,0.0007766747322715475,710.5126424552415,5
42239,0.00039346777008758354,456.7981795320281,4
42240,0.00039561989054260894,537.6984857370838,4
42241,7.339968245899629e-05,998.3655257217345,5
42242,0.00024752260395279285,652.0262261931027,4
42243,0.0008623520501139903,823.282607918619,5
42244,0.0003058462791930106,856.7113238888959,5
42245,0.00018370821790938282,770.0250328643971,5
42246,2.4296145639939415e-05,868.7643008882922,5
42247,4.0793183642797476e-05,1069.8883716973228,5
42248,0.0004113798602234839,245.11114131526938,3
42249,9.744310383086064e-05,678.166918618649,4
42250,0.0008014956043363697,575.8727889805566,4
42251,0.0001348382567502609,795.3004588864735,5
42252,0.0004218745105469663,580.5936610610231,4
42253,1.0015792553306276e-05,148.72795072276557,2
42254,0.0008670966581121112,573.8764776225927,4
42255,0.0006614785816626122,435.4070350717998,4
42256,0.000651495683637976,598.9867871029928,4
42257,0.0004974082071628009,123.72291661511986,2
42258,0.00013213153806053546,377.974354015778,4
42259,5.803248605997108e-05,525.5936330720414,4
42260,5.659007498515707e-05,1013.7512151810665,5
42261,0.0009845623222415733,482.83862176323237,4
42262,0.0005716490055304839,358.6401881834637,4
42263,0.0006951322615575096,434.6480584493628,4
42264,5.2722527435756373e-05,819.6150870333713,5
42265,0.00044557709684913804,323.13079610779465,4
42266,0.0005007118689715097,582.8105684609994,4
42267,0.0005955361945653993,685.6932316932765,4
42268,0.0009986131455579621,638.3620551765379,4
42269,0.0003245668128477329,1094.4675652304236,5
42270,0.0009764791530246059,436.95490373313635,4
42271,0.0009259315192390147,512.4993224575448,4
42272,0.0003196772681377907,1042.4813195091374,5
42273,0.00026164603304669053,869.5715247223377,5
42274,0.00042398151203335146,831.7179652347171,5
42275,0.00025786433447990456,650.1876349674085,4
42276,0.0006343572794806568,422.7284718466176,4
42277,0.0003617883644934387,362.98915075673375,4
42278,0.0005498755750732408,254.19464009930778,4
42279,4.702414512733263e-05,664.3644291646466,4
42280,0.0007723258931354889,110.97019831854783,1
42281,5.370686622917921e-05,668.2215770893828,4
42282,0.00010549085383060308,459.00148280184845,4
42283,0.0003780947779533703,-66.50669014489335,2
42284,0.0005669443505935124,740.4427188069774,5
42285,0.0008671554256769749,849.015295859098,5
42286,0.0006161947161089633,220.3240845680843,3
42287,0.0006525925245969401,407.6489979015795,4
42288,0.0006262062215470759,1133.2426575178888,5
42289,0.0009112548830799205,461.136305208963,4
42290,0.0004922226055071612,516.7177285016554,4
42291,0.00014596301169623882,64.68951835919665,2
42292,9.828391319742333e-05,785.9272947570475,5
42293,0.0008630435339346223,560.7134689000178,4
42294,0.0006785972144804101,776.2594465460998,5
42295,0.0009155230296094073,707.0097296613528,5
42296,0.0006597734463397534,339.5546376595028,4
42297,7.913760725902861e-06,515.742751331163,4
42298,0.0006482768169839738,415.0714297081161,4
42299,0.0002793843186674122,555.0419031065418,4
42300,0.0004692656723555138,429.38075888564276,4
42301,0.0006565810347796235,861.2541419344288,5
42302,4.413452565760209e-05,1125.1920363603178,5
42303,0.0007648044282076032,694.4018156964474,4
42304,0.0009704104389642972,999.2035657651923,5
42305,0.00019317217429156545,669.7559974775481,4
42306,0.00015488794564124303,702.8401684929956,5
42307,0.0005680543146037433,651.5535889530004,4
42308,0.0005349699545986672,849.8151329384945,5
42309,0.0008002456269722371,646.8174663847597,4
42310,0.0008018690291408367,666.7363610435209,4
42311,0.0007685315618199696,498.89850883564526,4
42312,0.00013302412959221606,368.5571429770878,4
42313,0.00039762449586807817,583.590326451464,4
42314,0.000641364866918579,490.39422087606147,4
42315,0.0006386529515233275,516.0549620281774,4
42316,0.0008269251050316346,817.1149866380265,5
42317,0.00012184465310432874,889.0403845919607,5
42318,0.0009298138450889097,1223.8505325489814,5
42319,0.0005131202375804966,135.09181336963496,1
42320,0.0005315377972483224,1199.9948025712147,5
42321,0.00011863341032146413,514.686072699949,4
42322,0.0005814359081693258,216.47299356697067,3
42323,0.00025811380069335236,612.6679229858714,4
42324,8.711544027337672e-05,404.44856352979036,4
42325,0.0007891689550262884,714.2287849355274,5
42326,0.0008897832018035742,399.4187236844705,4
42327,0.00012398248205520036,383.3310072877312,4
42328,0.0005413369634794231,686.6681656866002,4
42329,0.0008566747923216771,322.2222167591182,4
42330,0.0008703751590422245,888.047567517892,5
42331,0.0005927430578013242,444.75775095605144,4
42332,0.0007331704033206798,401.5450713480735,4
42333,0.0003581403181490652,694.2684378841641,4
42334,0.0007633417654134806,478.9847666638541,4
42335,0.0004626207583203765,683.2284495264939,4
42336,0.0008691134313179474,694.7599668529962,4
42337,0.0002072271955874796,941.4264392280222,5
42338,0.00032521333908493714,892.5156935968776,5
42339,0.0006140311877140248,759.7302067720143,5
42340,0.00039598339215795827,775.828317958393,5
42341,4.7040640124503266e-05,720.4439007785937,5
42342,0.00040005906247112693,676.2270802901144,4
42343,0.00048390652649010795,873.6966243400825,5
42344,8.797116277842121e-05,820.3712839284198,5
42345,0.0005901491862183109,876.1805114888817,5
42346,6.138365756951501e-05,482.5177002323574,4
42347,0.0008223336704299383,637.4062734721103,4
42348,0.0008694084287696949,897.6841251128681,5
42349,0.00040138122235482463,626.387262062168,4
42350,0.00029074890313374906,1300.3619695553512,5
42351,0.0007666895367539228,410.6073558162359,4
42352,0.0006024641144694898,1052.2628874264358,5
42353,0.0004820361896394697,645.7012367235864,4
42354,0.0009061574257942246,419.4685271565927,4
42355,0.0007459415540148866,598.4949458134707,4
42356,0.00039342997882928633,1056.206320801447,5
42357,0.0002528174072503639,658.3434714698658,4
42358,0.00028903921375441526,923.310878814895,5
42359,0.0009818344474981189,412.84461877019305,4
42360,0.0003635993421437525,203.68053079348363,3
42361,0.0008769072849856962,849.5670053786308,5
42362,0.0009355710721415535,734.6333176857238,5
42363,0.0009060428704568514,328.82235568211485,4
42364,0.0004755115430564276,768.8641843042423,5
42365,0.0002586124891444036,531.4564178592316,4
42366,0.00020789341992840226,676.7861409388355,4
42367,0.00018585605901660346,818.6964589965498,5
42368,0.0006432265298703004,757.0005659890116,5
42369,0.00011587397762852325,233.4408238125177,3
42370,0.0009055443097963233,996.1619281845053,5
42371,5.683683420578248e-05,1033.2918171482347,5
42372,0.00042189056506636497,733.8881474857169,5
42373,0.0003367911788574348,467.60897556655743,4
42374,0.00040362923654411743,940.5280623065403,5
42375,0.0007901896103389607,820.2981032300017,5
42376,0.00017568780363054107,495.77138293646135,4
42377,0.0008565906497750585,539.2836270234333,4
42378,0.00031612018384714435,505.146265752506,4
42379,5.810400049867846e-05,412.02253423925254,4
42380,0.0008367468289782411,367.5498891127084,4
42381,0.0009403994051452531,269.8173096924244,4
42382,0.0001901418661338629,671.0232636724057,4
42383,0.000972303747654932,252.30436191628274,4
42384,0.0009012794960059455,913.6990714036565,5
42385,0.0004881342909963602,693.3240116462371,4
42386,0.00043519363502715256,343.90997011853517,4
42387,0.0007072223145723532,39.41847018912699,1
42388,0.0008216451553107554,860.5998520638334,5
42389,0.0006390679957460169,653.6814776914058,4
42390,0.0008029326040019594,862.0344729399231,5
42391,2.003481072944753e-05,781.4715496677543,5
42392,0.0008673540725110525,815.8289378469672,5
42393,0.00018204484030742444,772.7664082365199,5
42394,4.857771978575657e-05,479.7226347477684,4
42395,0.0002715074053851034,160.60122088390432,3
42396,0.0008707932189975216,308.032224683395,4
42397,0.0008721690630437614,580.7203276242648,4
42398,0.0008421574271734872,553.3162126338345,4
42399,0.0006582714780309119,742.6429369879892,5
42400,0.0008643342219830474,515.4900003996224,4
42401,0.0005321545455089974,73.90645477970247,1
42402,3.024306623283614e-05,1054.0024980625758,5
42403,0.0005420795403816858,261.5320429068539,4
42404,0.00034854883952843745,610.1893343113691,4
42405,0.00024486534310007226,388.7061788193124,4
42406,0.0006526914267606332,1190.5522724326315,5
42407,0.0006021369379676253,842.8153327998544,5
42408,0.0008857953183161781,686.0804388700666,4
42409,0.0009547698349641219,500.7069172493056,4
42410,0.000721592872791506,704.1075218736837,5
42411,0.0004868551713619094,683.7454891112444,4
42412,0.0008204248776416237,663.4709628377002,4
42413,0.0005521868820446171,313.5898858711472,4
42414,0.0008968375372464205,705.0741430765083,5
42415,0.00017567318492493344,776.5062553455796,5
42416,0.0008069374388594143,895.8765152575747,5
42417,0.0009384186708218471,706.7730515637795,5
42418,0.0004506385056063237,725.3190989722068,5
42419,0.00014279171472484953,496.5849589851524,4
42420,1.8113956603500017e-05,867.603758697479,5
42421,0.0004601621700455781,867.0739628343906,5
42422,0.00041768259475042524,249.5326634257837,3
42423,0.0009372193525658261,223.37610082231112,3
42424,0.0008159620584694592,878.625992248381,5
42425,0.0006568273039051768,384.24298520223465,4
42426,0.0008461382217089613,667.9901568949167,4
42427,0.0002456910918869988,461.36840620647047,4
42428,0.00024235553630533833,750.9142867006121,5
42429,0.000516514649386703,678.6145266902705,4
42430,0.0004660656628738862,534.934165111254,4
42431,0.00024517293398400964,630.3527873756013,4
42432,0.0006673994348758039,227.37510521816063,3
42433,0.0005048078304985296,381.9938655030611,4
42434,0.0008500175425646992,873.9298791766678,5
42435,0.00015881444003511277,-16.50038566362082,2
42436,0.000445196893409347,858.5223534815376,5
42437,0.0003902297779232543,490.4705781166629,4
42438,0.00015358060240685249,171.01149516556512,3
42439,0.00032367694819753694,606.6749803774504,4
42440,0.0003168109808933492,593.3972336774473,4
42441,0.00012856158644060264,57.69849380778487,2
42442,0.0002583775510591304,929.9153017861017,5
42443,0.000244565626432432,770.7230444671845,5
42444,0.0002627499067956465,696.7187375177222,4
42445,0.0005506473331269593,595.5836148227279,4
42446,0.0008136823633299192,655.3125239289571,4
42447,0.0005196359667975221,769.1813572282967,5
42448,0.0007647846175282145,795.348945712297,5
42449,0.0007600289785274369,588.768071324808,4
42450,0.0002122980013605077,440.2242920138175,4
42451,0.0003726705488526602,302.8322871243411,4
42452,1.5983016220009828e-05,495.0220598729665,4
42453,0.0008249446714944674,743.9037197171044,5
42454,0.0004833913151045917,834.3133106599225,5
42455,0.0009447374433324898,1191.6061311783712,5
42456,0.00041855605180211863,983.5404923437966,5
42457,0.00038246817968787874,228.68009116956932,3
42458,0.0006078385717181333,963.2047024545711,5
42459,0.0009899578012208335,695.5762728862867,4
42460,0.0009773402439243353,566.814886489071,4
42461,0.00042293641897417345,339.24803631160944,4
42462,0.00019148171476411852,481.94777915442444,4
42463,0.0008551662229371249,419.9465327676594,4
42464,0.00030595576279252387,1007.378998359464,5
42465,0.00012688551421987507,500.443729466808,4
42466,0.0005276131070501287,517.5417966697466,4
42467,0.00023768210763802931,434.63564580333775,4
42468,0.0007305020123943332,707.4829246432497,5
42469,0.0005760323860285607,368.1290615076535,4
42470,0.000676129413251946,623.8493999223493,4
42471,0.00072088585249092,863.2091931904657,5
42472,0.0008047464524611225,330.6709611253193,4
42473,0.0009615022937354961,891.1978618386293,5
42474,6.16808397080719e-05,882.2067693857289,5
42475,0.00035055698088716795,487.847247096714,4
42476,0.0005463798560871845,156.3414341232836,3
42477,0.0006429817562633522,590.2272021813737,4
42478,0.0008455891792480462,595.6447917792794,4
42479,6.938485337617669e-05,643.3846627159072,4
42480,0.0005889108512120028,787.3079395990084,5
42481,0.0005697209785594329,757.4343367764947,5
42482,0.0006798350701251824,1182.3581386498445,5
42483,0.0009516364266595646,484.5561244217127,4
42484,0.0009875335393524157,899.29065270712,5
42485,0.00034616039183952803,1054.9372167456986,5
42486,0.0003249178891252008,655.3559019857418,4
42487,0.00045912031552979634,742.2837953606173,5
42488,0.0006662839429489108,81.66239810631998,1
42489,1.4277209599663642e-05,669.7461729260312,4
42490,0.0006774892872444235,614.5165535779364,4
42491,0.0003333469780318066,716.4444333829982,5
42492,0.00041891366589125195,1048.703557918991,5
42493,0.00018414880004664956,763.2781403255868,5
42494,0.0009351829202841316,1050.5132216945888,5
42495,0.0009115183696339497,289.8347165038266,4
42496,0.0005787724692391845,861.1085069279802,5
42497,0.0002487907725957174,959.8333874320185,5
42498,0.0009629854566888525,367.7484921830883,4
42499,0.0009979885343297562,584.0479778808136,4
42500,0.00065037171001689,787.224236738793,5
42501,0.0005423278854790096,648.7539216071782,4
42502,0.0003610388063647176,712.4040531106705,5
42503,0.0003316757094343052,482.2841998904624,4
42504,0.0005168842744777766,1027.3865985161342,5
42505,0.0006844920835150091,615.7913514574049,4
42506,0.00042415395498826086,193.74712551972362,3
42507,0.0003415761987641318,469.17079035591337,4
42508,0.0007117570312132513,444.84793545150865,4
42509,0.0005086763287629988,621.542992117311,4
42510,0.000955089476188845,674.6387392323601,4
42511,2.7678566610596036e-05,627.3539257121967,4
42512,0.0003451889386949786,570.3092402091924,4
42513,0.0005549629570668105,545.1026407825426,4
42514,0.0004426777321908582,297.9590417520277,4
42515,0.0006198321321077825,457.3192686606412,4
42516,0.0005761796092362255,875.9940919265985,5
42517,0.0007297385606606215,753.5081024192632,5
42518,0.0009573162940110903,682.8893391795224,4
42519,0.0007886549737621103,520.7324369540337,4
42520,0.0006664015458470307,857.9107250417101,5
42521,0.0005303835198002616,877.7361715631015,5
42522,3.3623214048281046e-05,137.08750388552625,2
42523,0.00027309527958555333,932.1854369860819,5
42524,0.000490633483653563,663.7729814256231,4
42525,0.0009647943900906118,883.3348678657972,5
42526,0.0004211498887592074,472.23056331528466,4
42527,0.00014552300883318825,371.3220783792782,4
42528,0.0006851926551286112,616.5590745126124,4
42529,0.0009234931590493263,291.0831113957539,4
42530,0.00043442863471811904,274.1471762192379,4
42531,0.0007540348384134565,493.22448818036344,4
42532,0.00030494709649476765,601.4602339716735,4
42533,6.957286493876474e-05,581.560835389433,4
42534,0.0003702901472848129,198.5789554088641,3
42535,0.0009781456379576176,522.8785244064512,4
42536,0.00034548515404115573,832.358270191459,5
42537,0.00024668792659613504,462.0763757579632,4
42538,0.0005991129558749414,954.473732958769,5
42539,0.0005947037820928567,1013.1053923615378,5
42540,0.0009534350859551584,375.50784993780803,4
42541,0.0008074016225014344,96.47566856543847,1
42542,0.0006366550000522317,555.2006659803745,4
42543,0.000641786178975358,652.613805588445,4
42544,0.00014986671046058808,854.0512472926895,5
42545,0.00030096982148285217,743.5512083262502,5
42546,0.00016804767181889468,773.3111295695971,5
42547,0.0005475129209383549,453.6386231527887,4
42548,0.0005369271682773331,531.8609507525757,4
42549,0.0008635313384507171,1280.1351485529074,5
42550,0.0005079394282128678,672.1133834673523,4
42551,0.0004558651404710299,614.4231401578388,4
42552,0.00018795339878593985,1040.119553670384,5
42553,0.00012604248952157338,735.4460870694851,5
42554,0.0001628193893850907,611.5283202677115,4
42555,0.000515925393487653,591.4387044845811,4
42556,0.0009552824157781735,719.2659307870911,5
42557,0.0009776465564382624,569.4017825156694,4
42558,0.00013090718556255657,548.3573890711918,4
42559,0.00041447795368259113,346.77964782822744,4
42560,0.0006502690475104455,674.904196876553,4
42561,0.00022571334352080176,486.8090908847712,4
42562,0.00015146589109034595,446.77209517415355,4
42563,0.000740319755809092,683.3785912128592,4
42564,0.0007907476512672329,149.89922111488448,1
42565,0.0002369893875752187,857.1481698503384,5
42566,0.0008091047954499426,776.3884134596699,5
42567,0.000988641603055705,858.61024710744,5
42568,0.0006890397298826093,523.0662211203708,4
42569,0.0005858397963490372,428.2498309049747,4
42570,0.000575836716652828,809.7297316408252,5
42571,0.0008976330924485092,910.510665121618,5
42572,0.0009602426154408506,638.4667867222448,4
42573,0.0005434253583387977,867.5056252789474,5
42574,0.0003701256596639522,772.2491219108504,5
42575,0.0008490055289749524,772.611638535964,5
42576,0.0009189767581470491,713.9179174259103,5
42577,0.0006606548925676208,716.0864407326096,5
42578,0.00045864978637765325,1011.9486300656399,5
42579,0.000824378748698047,1193.6264481598794,5
42580,0.000266707630568713,812.5049185633451,5
42581,0.0009849656713354304,91.40022106571968,1
42582,0.0004898846362903201,692.8497896264834,4
42583,0.000616710137594775,400.74684782715366,4
42584,0.0008467459479953722,490.0323107337025,4
42585,4.630110221134814e-05,762.0123693121933,5
42586,0.0007852329085884438,370.22596869245746,4
42587,0.0009855532469920947,697.6279225653603,4
42588,0.0009260017421561146,579.5915402280727,4
42589,0.0002141120129564334,610.2033894342457,4
42590,0.00032524734597258004,314.40455578332273,4
42591,0.00026584009946872193,292.28835507225637,4
42592,0.0009786204810174732,627.8521577603551,4
42593,0.00012598830110073923,706.6912233944511,5
42594,0.0007069703112474007,300.948157446398,4
42595,0.0008318495914602774,711.9757963089346,5
42596,0.0006231397073980901,308.04329696901715,4
42597,0.0002405493848998493,560.0707527433558,4
42598,0.0005790888330429382,560.6174803260666,4
42599,0.0007158661632012512,173.89968366532867,3
42600,0.000987374940189695,468.8418258364301,4
42601,0.0005130744029233587,946.6338799588457,5
42602,0.0006770261128557314,689.7088859616177,4
42603,0.0009986270816093,611.403564004022,4
42604,5.798951532030353e-05,831.67604542157,5
42605,0.0007903426749741303,813.9374601886942,5
42606,0.0009171627067965521,224.9910292164571,3
42607,0.0006719969711069705,742.6471253778096,5
