Traffic_ID,PER,PDB,Normalized Bandwidth,Channel
49312,0.0008132216582160186,10.87908715285308,0.44646444446949257,1
49313,0.0002094745104037663,12.281233442639472,1.306347741686263,2
49314,0.00022559609743339913,12.053534061353245,0.6791351993251357,2
49315,0.000667632785063145,13.14147372425228,0.5066628493353705,3
49316,0.000538991087001298,12.141729750328771,0.5900554514585697,2
49317,0.0006367655657956922,12.542365579147958,0.5514279684075628,3
49318,0.0007596642452542901,12.547733823861924,0.803888195726128,2
49319,0.0006292635097678215,11.327240850870414,0.5378102054279106,1
49320,0.0003079382482863792,13.967003298811395,0.7302387813827974,3
49321,0.000510777045545122,13.451126471518428,0.7525741903666954,3
49322,0.00038656286159111607,12.353358557453701,1.0634640173835805,2
49323,0.000697536989461795,11.910260986259903,0.5117073156408939,1
49324,0.0007780888142351075,9.99324733439348,0.7034147694087425,2
49325,0.0007323546151203873,15.60525736572184,0.7546349268673147,3
49326,0.0007775724195144926,12.13978317010768,0.41172387707174746,1
49327,0.0009319383702724343,11.798277578247244,0.8126904972608622,2
49328,0.00017939445446505205,13.432216489313706,1.0202058927335567,3
49329,0.0007106135799080612,14.8873250383775,0.7706096975171709,3
49330,0.0009265371234332181,10.511335917438606,0.7510811970520483,2
49331,0.0007755298048223938,11.808451146520124,1.1709517702050143,2
49332,0.0007900427817480528,12.323779776298723,0.9688945402441951,2
49333,0.0005675852093339631,11.558880351532938,1.0942049082164,2
49334,0.00041322898063132166,12.723132898930722,0.6685348008696141,3
49335,0.00023999379316070528,10.834379818108605,0.6221720490993496,2
49336,0.000657818718801778,10.677754868230338,0.7629950675394178,2
49337,0.00021312370049321772,16.55640236608795,0.3081920852892392,3
49338,0.00022539546141596537,12.799529464807387,0.7350236734321927,3
49339,0.00043368071676695545,11.334944519883779,0.8611534232565088,2
49340,0.0008988921539254686,10.910566801066256,0.5883023188508024,2
49341,0.0006438284676561664,10.584002800021487,0.9080336121487002,2
49342,0.00046546769480814435,13.37983484181046,0.6698262853709819,3
49343,0.0006433885666972934,12.385180582239773,0.9944664995300461,2
49344,0.00011410819942449882,13.243127849350525,0.59464749644381,3
49345,0.00026388196753345054,11.959777124895808,0.9079761854879457,2
49346,0.00027347349049369984,12.95088692510187,0.5476682995681477,3
49347,0.0008836407159305606,11.162440149824493,1.2790469159265083,2
49348,0.0004992476569116741,13.453109973025692,0.7120906516206484,3
49349,0.0009985998128640976,14.078418092001645,0.9777878147675749,3
49350,0.0009562302326845834,12.999325688560704,0.9016877817105357,3
49351,0.0001512324310262324,12.267488056435027,0.5859433426382408,2
49352,0.0009100354428763225,13.449628914149757,0.796495741513173,3
49353,0.000469171291993598,12.238517980926796,0.6470137367732156,2
49354,0.0007930912472036559,14.473219456247232,0.7717964784883964,3
49355,0.0006400150626371369,12.118598738173908,0.8154531967715308,2
49356,0.0003754472673478418,11.874652903728013,1.0082103588361115,2
49357,0.0004179240534128541,13.61994650313311,1.1708188277814098,3
49358,0.0002966132049118203,12.32078823924923,0.3824211308072296,1
49359,0.0005707423372455877,14.002999029092036,0.8510722579749154,3
49360,0.0009434313783832528,13.582136161412574,0.9050934149413843,3
49361,0.0009208525586354618,13.091558263582781,0.3555606446008059,3
49362,0.000910156642495873,14.438189700028708,0.9301536044145962,3
49363,0.0003133766289562399,12.744464588856738,0.5789609605588568,3
49364,0.00035629842609148307,11.207316864208972,0.45357544140787176,1
49365,0.00040324033246604864,12.286324883629897,0.8673842912800066,2
49366,0.0005561096359067472,13.294398409061566,1.067249891439057,3
49367,0.00037459749830681856,12.901859460232412,0.8548482099937036,3
49368,0.0002135469973318392,12.973042148421403,0.8314142790443672,3
49369,0.000806298580198986,11.171760851334945,0.7868204954085437,2
49370,0.0009599053153713291,11.294738452621651,0.03087748001860955,1
49371,0.0006564398911956201,14.189799999867803,0.478230480946572,3
49372,0.0007114941601412239,15.626936018040613,0.8724985102623213,3
49373,0.0007488762307439095,12.512829267976949,0.6022202562356175,2
49374,0.000869603681698045,13.093486592602138,1.1986912373952008,3
49375,0.0001092875528826008,12.819292386680043,0.5211616283582073,3
49376,0.000317590895589731,12.430291902456947,0.7997028630526763,2
49377,0.00036623824639297646,11.226492400954136,0.767832576626472,2
49378,0.00056882775096342,12.14301786749059,0.8311280064271521,2
49379,0.0003138616969137693,12.006218076830622,1.0425180578332705,2
49380,0.0005498087440033159,12.95388094082891,0.6267337797767014,3
49381,0.00020224434772803592,11.954864275702139,0.740389366638808,2
49382,0.00044818359554071814,11.561385066972615,0.689627875447772,2
49383,0.0003407264946580682,12.347893871664517,0.7325552580016541,2
49384,0.00028159731400583524,13.369776413737647,0.9512222622943223,3
49385,0.00044698247947193813,13.583914012663278,0.8167065330696589,3
49386,0.0007764075555593096,13.313585597301103,0.7427065780926527,3
49387,0.0005078905707979612,13.627036491623226,1.0871274112370772,3
49388,0.00044385059140229197,13.5516996037635,1.0076798417326185,3
49389,0.00010923441251132105,12.40388951554694,0.6790472838978906,2
49390,0.00044467142193786355,12.600001878107319,0.5178003163563024,3
49391,0.0002655134361401059,9.083245843514213,0.8695836141892714,2
49392,0.0003782673055510363,11.726990628496047,0.682295906050331,2
49393,0.0009107981917572928,13.50634461019457,0.6995493383513266,3
49394,0.00023430879456850736,13.220768933023415,0.699746421301397,3
49395,0.0008497361860631875,11.56152295714411,1.0027471773646557,2
49396,0.0001338035584628399,12.743730251801662,0.7131846276152166,3
49397,0.0006778931071804651,10.616250962694979,1.04832211211337,2
49398,0.0009244827097513877,11.748027178377484,0.6213973611542634,2
49399,0.0004471788929343744,11.941921169727465,0.9173078851388692,2
49400,0.0003136922550405681,12.86672732810936,0.7328755270921277,3
49401,0.00039321173882288376,11.558807081528755,1.2617823598614466,2
49402,0.0009000542494861292,12.107514448543379,0.7295795726233903,2
49403,0.0006473622505508814,14.315876498524329,1.0930644705954642,3
49404,0.0008356100966403779,15.01377281626793,0.5516313294424215,3
49405,0.00012055669047529521,12.937548078756333,0.9392147312633106,3
49406,0.00047447929062951756,11.12998429029767,0.8914515898482753,2
49407,0.0005843686887751838,12.002445182240368,0.7892135937503232,2
49408,0.00017203185386106072,14.076648879734128,0.49714686664750857,3
49409,0.0006408575597272908,11.302025720056907,0.9833529418490983,2
49410,0.00051814155644699,13.69052722787614,0.5893558635152234,3
49411,0.0002970543573923527,10.0848905174423,0.8332611681219251,2
49412,0.0007281596693473784,12.517151766804737,0.8061423172603274,2
49413,0.00035876693457540605,12.806289829229982,0.6789923348425825,3
49414,0.00038952140294702675,12.907564007157774,0.5287616653329572,3
49415,0.0009683845839328728,14.440564711233797,0.3928287469602182,3
49416,0.0006510198926817545,13.669428294503673,1.154294553565402,3
49417,0.000978537324737849,11.83648258935729,0.6740878082135624,2
49418,0.0002982087297454665,13.99485737913391,0.6105047165361801,3
49419,0.0007349074507531482,14.39142856045158,0.716289021966485,3
49420,0.00027203484789822016,11.691572544227517,0.7667104994112961,2
49421,0.00035516793552837686,12.87743331179078,0.541688956910082,3
49422,0.0002336996039119727,11.993102432034188,0.351056787932078,1
49423,0.0009128440724302241,12.549232767341106,0.5686957496919177,3
49424,0.0007175935923401875,11.89340691389964,0.8927170021687905,2
49425,0.00012408380594285654,12.541492556275482,0.5539366679747915,3
49426,0.0009482646999667634,14.580468180908603,1.0044787352643134,3
49427,0.0007598042017694488,11.91759717253888,0.3202637526684164,1
49428,0.00029724494443751214,13.189238136959753,0.7776397529919811,3
49429,0.00035383029562731784,12.175630543413916,0.8078767533955501,2
49430,0.0005491287472322298,11.937795958179253,0.3848633161102807,1
49431,0.0007882535760298642,13.543331035385322,0.6529227270862067,3
49432,0.00025468851801276076,12.956027639705379,0.41053031334146867,3
49433,0.00030048131582095203,12.269317028376442,0.5075661660696805,1
49434,0.000378512145778302,11.222493805427465,0.6970710834448917,2
49435,0.0007948077661868878,12.119007494286544,0.8611554309593258,2
49436,0.0007396354223852147,13.581500568827174,0.8313221872185661,3
49437,0.0009205821229886648,13.135838363999158,0.6485737672679205,3
49438,0.00023126164734112072,12.95024828776494,0.5512439662649646,3
49439,0.0004313930646255973,13.62844159912869,0.5477618804423297,3
49440,0.0009697170316254238,12.70533774727739,0.7250148803401648,3
49441,0.0003396231010838855,13.91840778610388,0.8813444577739596,3
49442,0.00031397861054205373,11.476803718035978,0.3866831430816666,1
49443,0.0007614249692517179,13.556373778490894,0.8198832431986613,3
49444,0.0005668253011168739,13.673508135373956,0.6361058572037787,3
49445,0.0005491042646226702,13.545230857829749,0.7497759739627143,3
49446,0.00044447766528868567,8.950669346788601,1.0485590281661945,2
49447,0.0002885782459983082,10.912894678872123,0.6374510326112374,2
49448,0.0004974999546509469,14.854937887856472,0.5246360914430901,3
49449,0.0006935060623404775,12.3940903865575,0.7871183817541316,2
49450,0.00017617263259068835,12.175674048597585,0.5787519416502299,2
49451,0.0004767049586923872,13.725612403191796,0.8535210873769631,3
49452,0.000938902336017628,13.770104689387813,0.49856738910062126,3
49453,0.000962069044622887,13.354132069003413,0.6071109487651527,3
49454,0.0003100820201440309,12.31792090945486,0.39144301660244,1
49455,0.000675825957374076,12.741897557557795,0.37102817964775714,3
49456,0.000223718395787794,12.69108106190231,0.804978564303488,3
49457,0.000984120002453941,11.801741843964928,0.6538564525406664,2
49458,0.0001994747437951173,12.56447043766247,0.8061623173325256,3
49459,0.0006588860085766174,10.688729884663854,0.8908315194131252,2
49460,0.0003347829708605332,12.406361909344746,0.5337722259370499,1
49461,0.00026478589470371044,12.164617434013131,0.3200495016634635,1
49462,0.0008196402406959593,13.551932689563083,0.9105102047274545,3
49463,0.00011760470021452049,11.947386035681415,0.8614663916139381,2
49464,0.0003526003419319456,13.057184337677704,1.1028231553003454,3
49465,0.0003249293193596759,13.03782282597221,1.0875943508667247,3
49466,0.000954704853369632,13.419621473838706,0.6824883243714197,3
49467,0.000848216511721574,11.90030740829433,0.55471649840691,2
49468,0.0007523853841194121,13.35822270681865,0.8781858228931438,3
49469,0.0009583796858938022,10.745840572584205,0.7636279822531672,2
49470,0.0008347965094689749,11.898000469665044,0.41687129240872733,1
49471,0.00011151032561181728,13.534556032125229,0.8560263169944209,3
49472,0.00011344918288630048,12.640229570759434,0.3478344900701255,3
49473,0.00023395477582103646,12.639258361125892,0.544270384065608,3
49474,0.0008817706837983565,11.767390873998014,1.0489205549221816,2
49475,0.0003311569678757646,12.812987613648469,0.8175810625300278,3
49476,0.0008280215317130763,14.316136985136367,0.6499443463466521,3
49477,0.000934263452723007,12.589206110411451,0.7167957033714013,3
49478,0.0006973242126127656,15.082286545966374,0.9257080025295203,3
49479,0.000978874433489975,11.67960806530221,0.6871228204457333,2
49480,0.0005453160419467127,11.600947588069127,0.550300141769853,2
49481,0.0001968034378694323,13.31032714031539,0.7910051472113235,3
49482,0.0007023949936713792,13.285260027741801,0.7922445983400217,3
49483,0.00044222291274656326,12.896452296966885,0.8748677957013705,3
49484,0.0001733645019089686,11.825031635385372,0.8007171307869,2
49485,0.0007409226709661931,14.557501197800228,0.9168323695837397,3
49486,0.0009330997048715245,12.474284854256112,0.3720692064007684,1
49487,0.0005996454583579216,13.695740588041156,1.153420722439853,3
49488,0.0006503281125447508,14.18304236556085,0.5118498387707897,3
49489,0.0008443137971957808,13.856795574992411,0.9882104574389476,3
49490,0.0008300368999533349,12.584637846809066,0.9068697498277458,3
49491,0.00028809485650134345,12.762440568724141,0.8544439834519019,3
49492,0.0006984638031961947,11.342760653618747,0.602253089151016,2
49493,0.00039580111600291917,13.291540921230006,0.19799100665830152,3
49494,0.0005582074038327137,13.545138975485125,0.6765126812906189,3
49495,0.0001248962065617719,11.632799133752622,0.6013442600288628,2
49496,0.00037943233643647386,14.1388523401965,0.5009826171898426,3
49497,0.0005469305962987551,11.873774650586217,0.8103318930197863,2
49498,0.000557034923083556,14.390097234901797,0.978868458638792,3
49499,0.0003597396170568154,10.939101853236794,1.2571355218995819,2
49500,0.0007043217187602326,9.33709156535832,0.7002168270604803,2
49501,0.0007482365383848095,10.897439667987914,0.7685458406129332,2
49502,0.0007367791095897768,14.1475582843311,0.6145025115502389,3
49503,0.000979027436160992,14.627255663664377,0.7494587815816852,3
49504,0.0005853672462059285,12.576258775216957,0.8364795943221466,3
49505,0.0004873472228676149,11.04992200579391,0.6156220720186254,2
49506,0.00042765071179058477,11.775746883462894,0.7699096606926102,2
49507,0.0005181467410946007,12.997150444688103,0.7031620278203452,3
49508,0.0007068713483708808,13.810528314458727,1.0230204278324913,3
49509,0.0007298367290265159,13.653968771418686,0.45697551255464847,3
49510,0.000516237594957454,11.44570737284576,1.2168337041741677,2
49511,0.0008103005342929219,13.758814257697374,0.6602301680285189,3
49512,0.0003028028407108895,12.467360883718666,0.9810649107404356,2
49513,0.0004448421912498535,14.700561042683802,0.6116677958346132,3
49514,0.00032383478349161946,13.501161255218058,1.156521286043282,3
49515,0.00010772275244049474,12.108071369338637,0.6187735473376951,2
49516,0.0007193329367625643,13.252694799474636,0.657276168659432,3
49517,0.00024101501543382557,12.483065888155474,0.3307366230961097,1
49518,0.0005998883796062226,11.813064528296255,0.7086356614217516,2
49519,0.0006011735395439596,14.235631420907492,0.6558226174894889,3
49520,0.000883172329779724,14.730880493530831,0.8316913027540236,3
49521,0.0007944036147339305,12.143276536653927,0.388009848272621,1
49522,0.0009158707424637748,11.868449120565895,1.1266005659321623,2
49523,0.0003314357460933178,12.51282211883366,0.7761908925729398,2
49524,0.00010201331814746627,11.726939793615765,0.5579761371759853,2
49525,0.0005134592783397174,11.301293960860772,0.9720706772383325,2
49526,0.00039370934955910183,12.78510975799091,0.4595188715013644,3
49527,0.00042000731384331214,12.379171945339296,0.5175335080853092,1
49528,0.0006972125924561869,14.713897680528923,0.7023426569512276,3
49529,0.0005837640422380201,10.881865568459093,0.7099528998667357,2
49530,0.0004592849030731257,10.926155348867132,0.6864094574316664,2
49531,0.00020033126397894492,13.578835015728131,0.8473285020886496,3
49532,0.0009703019696051888,12.898944989445017,0.4172859825170984,3
49533,0.0003227150688272777,10.375502389341094,0.8554872674127214,2
49534,0.0008573007584376029,13.293469791034791,0.9321595186389994,3
49535,0.0006080542545084853,12.922746461200777,0.7877789299022067,3
49536,0.00016458059769192108,10.754755203211039,0.831761283516222,2
49537,0.0008357100484828113,14.692616504392882,0.6161191822682508,3
49538,0.000742825969127363,12.217880177687984,0.8592287016065125,2
49539,0.00023849769785758065,13.245730421654647,0.9264876624943711,3
49540,0.0009704635967026653,11.2922579398332,1.0024452520007054,2
49541,0.0006282882491686266,11.206681418692213,0.8192119854082265,2
49542,0.00046130050551330753,12.317312921576805,0.6633955257825079,2
49543,0.0008920959852981717,12.05932185791561,0.5161674545970062,1
49544,0.000889985820759618,11.462547744201112,1.0487460267432411,2
49545,0.000666949201164185,11.153097449984921,0.4838836832410591,1
49546,0.0007004337621535504,11.10942377620296,0.44079221449296735,1
49547,0.00035363544224872287,12.367161777184648,0.5708864617773618,2
49548,0.0006413328629047888,12.61951964228939,0.7642807069550791,3
49549,0.0004475240638540955,13.456675708076599,1.0320711605651784,3
49550,0.0005444977610782586,11.400782750625043,0.4479625356312916,1
49551,0.00013268199352109677,12.824406719213508,0.7968735158338554,3
49552,0.00030928022652479083,14.572473762170295,0.9687049431390639,3
49553,0.00014008087012918499,11.301619332657445,0.8408721065675805,2
49554,0.0006837782505271513,11.081159377249865,0.8561444638308793,2
49555,0.0003252718115989735,12.735175700999042,1.0510465752511822,3
49556,0.0005836108765595822,12.627909560740038,0.5679294906188342,3
49557,0.0005294725489157788,12.711278684897364,1.148750246904328,3
49558,0.00085247791814873,14.131798462246692,0.6326243219071663,3
49559,0.0002793381331288093,12.118750404389468,0.6293726571892748,2
49560,0.0005192980812460137,12.567394061278042,0.7823038333488618,3
49561,0.00010707930981823869,10.79040664878052,0.6780806937766775,2
49562,0.0004628065310705666,13.368348352129011,0.4277520109922583,3
49563,0.00014233114211721184,12.16471586471127,0.9192185034095984,2
49564,0.0006724697357674975,11.108959838002107,0.9576439069188026,2
49565,0.0009829364033966735,13.623798846694465,0.558054079611782,3
49566,0.0004464640202754732,14.263684040009753,1.034716996113351,3
49567,0.00028547514255409287,14.636968464156954,0.7539824290864472,3
49568,0.0002920840299208101,12.48801599283172,0.763223844755595,2
49569,0.0007819105948879318,12.005302683215938,0.8485430609496485,2
49570,0.0006760245491680726,12.065639729619345,0.745728284887599,2
49571,0.0003705984017781576,12.215170386731174,0.5348816068494804,1
49572,0.00035131723876458864,10.70465936420608,1.1397341309879474,2
49573,0.0008939095896762322,10.524866793980511,0.8867592924762474,2
49574,0.00082884428710291,10.991410550813157,0.5327944400692274,1
49575,0.0008772196929864013,11.69040218157424,0.5997337189590956,2
49576,0.000913605513224989,11.800610568495268,0.8191745717350223,2
49577,0.00012160585410749309,12.366298078976277,0.777033752498948,2
49578,0.0006124321210384967,14.336258789693428,0.8263997238525261,3
49579,0.00040302052769406957,12.510602125968175,0.574378502131915,2
49580,0.00038288315331152747,11.694670452366237,0.9202990194739398,2
49581,0.00046454250112001975,12.377209150921624,0.5723331134735288,2
49582,0.0005335016325773195,14.507574010626497,0.7831410260734838,3
49583,0.00010147139738112795,11.522602564539861,0.5304671610067707,1
49584,0.0005468509409199836,11.77768038096374,0.7722821658288922,2
49585,0.0008523155281693005,11.690060570349143,0.7647195862866543,2
49586,0.0008223126079444842,14.28224765640099,0.9044480126826431,3
49587,0.0002387303213408355,11.793691959389326,0.46797010160899466,1
49588,0.0002659126328253995,13.103224618735291,1.039406066516215,3
49589,0.000809919217354361,9.283977090045253,0.651955688705822,2
49590,0.00010440158744358104,14.285188682935601,0.5442277996052999,3
49591,0.0008261167826150022,11.823151463283606,0.9475724624225561,2
49592,0.0008570414318750142,13.645603738409436,0.569730177166995,3
49593,0.000426700371226418,12.500349712136329,0.6210933959771029,2
49594,0.00043085426956222784,12.411876843846798,0.7236184597712764,2
49595,0.0003878568837672086,12.058679675129051,0.8110044492353807,2
49596,0.0005461425861491516,11.3502056373481,0.7581965458450919,2
49597,0.0005958345272930316,14.943075010838218,0.7679313723145301,3
49598,0.0008182895710199616,12.585028155476152,1.0110996783686175,2
49599,0.0006033600348983123,12.815031589702915,0.7564145558769222,3
49600,0.00016615349170672259,11.936378620379337,0.7524314431951111,2
49601,0.0007575699215171351,12.09066915101276,0.9861612219745706,2
49602,0.000366288182403755,11.090292479212467,0.38397046310063454,1
49603,0.0009867910513553107,11.15096934874432,0.5938418248597158,2
49604,0.0001971883768526341,10.2406568211814,0.517737806541839,1
49605,0.0003792339945983822,12.271363328364117,0.6076454265605515,2
49606,0.0008574837152529722,13.688689213347413,0.8168087495888507,3
49607,0.00015165353980265913,11.446407823992217,0.5498786729427935,2
49608,0.0005929230237555225,12.279077873937798,0.949236822949047,2
49609,0.000868489339025192,12.760859503225449,0.9429172818778793,3
49610,0.000414801474471213,15.475974067720449,0.38016400808608813,3
49611,0.0006453852572958479,11.640622517524264,0.6230710760550411,2
49612,0.0005933917724986499,14.069636622019825,0.5841342757148569,3
49613,0.0004963068372051746,11.724294554396366,0.4505921834969137,1
49614,0.0007766122835690639,12.954303852550293,0.43432961079862853,3
49615,0.0004310521862154082,11.596886723471739,0.7954768578960448,2
49616,0.00011801479862090193,12.092147443524208,1.0969411090384993,2
49617,0.0004922570974256576,13.280990889213085,0.6171844306945025,3
49618,0.00033907126096426835,11.682113696651504,0.9093925868009743,2
49619,0.0004532767958589983,12.44563158750091,0.5753414744925982,2
49620,0.0007517134692586889,14.447146587633847,0.8515970975119158,3
49621,0.0006041331925205847,12.08927204009883,1.0910213636053092,2
49622,0.0005277138030720267,11.037409534780359,0.8685507662739625,2
49623,0.00038414158015976404,10.94161221862402,0.6802059785247715,2
49624,0.00013723888136548296,10.239773903566512,1.2167083057662946,2
49625,0.0008468305267164889,14.08424706389361,0.8247870906358299,3
49626,0.0004221505215743928,13.714116368771217,1.148943113454519,3
49627,0.0008649555475971931,12.188497506731998,0.7580964848717666,2
49628,0.0005981973152453108,14.176061158981883,0.9336293296505939,3
49629,0.0007111068975620421,12.392791296849094,0.8951124911890248,2
49630,0.00012524141707010813,12.434002396553808,0.7241044239887968,2
49631,0.0001952416475373519,10.399683488026476,0.6888180306324956,2
49632,0.0009818251043196165,11.349584510422234,1.0467271695250424,2
49633,0.00016299173962840174,13.960432693646824,1.0975595475920847,3
49634,0.0006037826829133617,12.56218808146002,1.5009124828745821,2
49635,0.0006979822446501925,12.050478856138925,0.29950317079781813,1
49636,0.00043753091064666354,10.814291404122518,0.4136760205434656,1
49637,0.0001104308471135418,12.395024265523565,0.6011879870728749,2
49638,0.00013330914396516178,10.381981885976321,0.69292437471802,2
49639,0.0008267288773698315,13.464215174927674,0.8325803430113253,3
49640,0.0008926303871726684,13.50086553779238,0.7710008461308663,3
49641,0.0006719887941833254,11.585514196482036,0.5568819910562468,2
49642,0.000431659432863772,11.606921754669585,0.7499187076532073,2
49643,0.00011402969946494955,12.089118765243034,0.8468331434381563,2
49644,0.0009324812133446514,14.15152473512578,0.9347672787200234,3
49645,0.00032257458959219425,11.475928372579306,0.8793932524689168,2
49646,0.00029297562757576887,14.194603685961894,0.4243398664711616,3
49647,0.0009948360630603675,11.11623905933421,0.7025335902918778,2
49648,0.0009168592929519578,13.666816338014417,1.1163592446072894,3
49649,0.00017807868595431017,13.629992353217828,0.843650905241897,3
49650,0.00017129453300249048,12.659587307324054,0.8599033581743811,3
49651,0.0007364635967313618,11.595903060873997,0.7147978521404846,2
49652,0.0007364945747099691,10.780950741741213,0.8067927762725385,2
49653,0.0004711680622097391,13.324862394218691,0.9168681036410389,3
49654,0.0009012494305630502,13.073284293269642,0.4393157159256771,3
49655,0.000997041578863834,11.273797235261672,0.7136180795463174,2
49656,0.00047375349391078254,12.233387734628257,0.9465999165835954,2
49657,0.00044841400583222804,12.53254193025256,0.6619483274827292,3
49658,0.0009962783871058246,13.447999859644744,0.5709875232593312,3
49659,0.00023801085242602574,13.865857990442557,0.34616225691859714,3
49660,0.00029701429182238035,13.537927961634452,0.6755936224281356,3
49661,0.00017164516851619934,12.069361426896695,0.8729734710326069,2
49662,0.0001866145314896145,10.282467678162416,0.7099824722956368,2
49663,0.0009712438874576355,13.221405501182145,0.6582007179193627,3
49664,0.0009732805133145223,10.783708731489355,0.4334695809289276,1
49665,0.000895308480549298,14.82281684323028,0.6917554461379908,3
49666,0.0005173367717109135,13.343531499130684,0.7043101212883759,3
49667,0.0004966434432403898,14.403763170917319,0.8171993428957185,3
49668,0.0007059576298232491,11.823609429208645,1.0445159168436415,2
49669,0.00047307397645562297,12.747490898102177,0.6635200834069532,3
49670,0.00012975690910114126,12.924453554477308,0.6545761899527224,3
49671,0.0002691339288021218,13.144324264796547,0.6514179987659773,3
49672,0.0004473885044218483,14.604302633314113,0.2460061846838752,3
49673,0.0003014440851100776,13.473344946301149,0.9726849234232315,3
49674,0.000766852552392113,11.436122105917878,0.6251105633824224,2
49675,0.0008979949490150493,11.714581412252315,0.6930036868124585,2
49676,0.000567186169846927,11.885154966349626,0.9100339527549859,2
49677,0.00015130126827087327,12.096565996384767,0.8857482432199977,2
49678,0.0006562418872403621,12.791566050493795,0.46419424962349015,3
49679,0.0005141871402494066,13.89988898045516,0.8354304351710226,3
49680,0.00019945865939435982,14.603089181841888,0.9208536268922336,3
49681,0.0008279470031348606,8.705341995650244,0.8375125558122508,2
49682,0.0007254911117514318,12.222421271333662,0.914025272508911,2
49683,0.0004969778897634433,13.747901616779926,0.4392537998621771,3
49684,0.00018284064940543996,11.077478072797366,0.5374085341170052,1
49685,0.0006151084759195859,10.055584136686717,1.0437738690847405,2
49686,0.0006263264690587572,12.265508997160989,0.7004627009306204,2
49687,0.0006051063250102798,13.456567267486959,1.0991044780273649,3
49688,0.0003293071251943905,11.443352713345744,0.7152100886728081,2
49689,0.0007601269614200078,12.840932416809741,0.6256327122403286,3
49690,0.0009092064055187931,11.773132270732571,0.7529441048122247,2
49691,0.0004786784590282256,12.13761163571614,0.5137973314912209,1
49692,0.0005265463938345613,12.727983384745377,0.5686077655705528,3
49693,0.0001476939510193106,13.546296428572473,0.9970409825830899,3
49694,0.0004060665375290872,11.329749057854194,1.0320008599245383,2
49695,0.0003672373134328409,13.055604366010565,0.7230345778323788,3
49696,0.00042820221497348794,13.31757698638186,0.586263100677558,3
49697,0.000734800003259267,12.934224795197409,0.6598055337062306,3
49698,0.0006308018504833278,11.245738314605141,0.45472224251579035,1
49699,0.0008236972306801184,13.995690174730504,0.5026405384200189,3
49700,0.00011368904625339727,11.302286981890756,0.5550733987631798,2
49701,0.0008866665230844808,11.54987348776738,0.5147614908323814,1
49702,0.0008248907488816419,14.516000158203498,0.5397493251813005,3
49703,0.00017149745190206362,13.976710269635152,0.9997537279212038,3
49704,0.0005986174516267302,11.375940031737375,0.6873976363105285,2
49705,0.0002651361969990247,10.747657458474277,0.8722694581374819,2
49706,0.000578086313880683,11.740532714424571,0.4963807184098032,1
49707,0.0006646479175225954,12.954727229294877,0.7147825548454468,3
49708,0.0009696722725703142,12.203935167096398,0.4670827080363159,1
49709,0.0006827318763024116,12.855573996577435,1.0660692999174166,3
49710,0.00034265985882077555,13.340975468508752,0.5471574416998068,3
49711,0.0007142389068167064,12.156820267651822,0.5554875932801593,2
49712,0.0009880715310333229,13.447360670953419,0.7897166593817675,3
49713,0.0005214262057746013,10.235368639473444,0.6148189263753282,2
49714,0.0005571049961606983,12.843576863392993,0.5318610094608138,3
49715,0.0008461894156037186,11.500076298445673,1.0755424979869002,2
49716,0.00058649042136042,11.638604102810909,0.8613950810410442,2
49717,0.00030274496749992986,12.54764350627284,0.7195154903112351,3
49718,0.0005077669222899557,13.730622811360327,0.8563238470285993,3
49719,0.00030249093254970086,12.507963998820928,0.8705973334621703,2
49720,0.0002928793474792117,10.756206406657808,0.7981881511163974,2
49721,0.0009376111926453501,10.478479204836336,0.6945995324944008,2
49722,0.0006352590273998145,13.04955768626458,0.6873418924015545,3
49723,0.0004541722526990899,14.215395941351604,0.453413702378822,3
49724,0.0008695153534906955,13.492036640643688,0.742240235473313,3
49725,0.000776582621671709,11.347877313592496,0.6758948745421697,2
49726,0.000859600321103769,14.07762673679996,0.9568106104592066,3
49727,0.00025372561317788846,12.47188480842401,0.8205445982853797,2
49728,0.0006993519546793715,12.957539865084566,0.5610664009130013,3
49729,0.0008865020274722398,10.950647958430157,1.0176405068152043,2
49730,0.00037203463541090497,12.050688747247822,1.0348210011109193,2
49731,0.0005986032969888434,13.17577336035394,0.906706173091014,3
49732,0.0001521459972282066,13.231825261853281,1.1136156756607205,3
49733,0.00025824326805070366,15.124973562208393,1.0565206471213686,3
49734,0.00019149916301281446,11.483423495786166,0.7583592687839572,2
49735,0.00017021655339809764,13.616253628847744,0.8395800140139972,3
49736,0.000494650439825514,11.174617271976462,0.23342357171141764,1
49737,0.0006221966617729444,12.307187555474416,0.9171704441237937,2
49738,0.0009002065591135846,14.912355263914481,0.601362456401957,3
49739,0.0008355897406856351,13.071969579286225,0.5236310607827135,3
49740,0.0008620583652791113,11.726434504749639,0.7410409996726577,2
49741,0.0007356218085228226,12.147850391098329,0.9093990253328816,2
49742,0.0007269935299537742,12.59272140196972,0.6102727862645944,3
49743,0.000289988892516493,10.99599221424286,0.8443635896238326,2
49744,0.0003266671969569782,12.917118821368849,0.43398027996595273,3
49745,0.00013484153095120593,13.094307680895394,1.0816517367108374,3
49746,0.0006033803846770249,12.45114408229838,0.7541886082169739,2
49747,0.0007384598448946043,12.674270671953803,1.17208119120403,3
49748,0.00011029334994484259,12.10706559321115,0.7194288430600986,2
49749,0.00014387502138109686,10.901852168702053,0.9205652872952657,2
49750,0.00022031415658215107,13.86160592585705,0.7973510476521641,3
